lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
West Lake,2020-03-29 03:00,6.1,4.0,WSW,83,62,0.0,0.0,Cloudy,1023.0,3.5,5.8,5.8,0,0,0,10.0,1.1,0.008444850628946524,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 04:00,6.3,4.7,SSW,81,61,0.0,0.0,Cloudy,1023.0,3.2,5.6,6.5,0,0,0,10.0,1.3,0.010247959777811521,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 05:00,5.4,5.4,SE,79,60,0.0,0.0,Cloudy,1023.0,3.0,4.4,11.2,0,0,0,10.0,0.4,0.012105772119533401,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 06:00,6.6,6.1,E,77,59,0.0,0.0,Partly cloudy,1023.0,2.7,5.5,7.9,1,0,0,10.0,1.6,0.014012505132255281,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 07:00,7.4,7.2,E,73,56,0.0,0.0,Partly cloudy,1022.0,2.7,6.1,8.9,1,0,0,10.0,2.4,0.017096963257751716,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 08:00,8.1,8.3,ENE,69,53,0.3,0.0,Partly cloudy,1022.0,2.8,6.8,14.3,1,0,0,10.0,3.1,0.0202774665430942,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 09:00,8.9,9.4,ENE,65,71,0.9,0.0,Cloudy,1022.0,2.8,7.4,17.1,1,0,0,10.0,3.9,0.02354362907769575,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 10:00,9.2,9.0,ENE,66,55,3.4,0.2,Patchy rain possible,1022.0,3.1,7.8,19.4,1,1,0,9.9,4.2,0.022346576264381177,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 11:00,9.4,8.6,ENE,66,60,4.6,1.7,Moderate or heavy rain shower,1021.0,3.5,8.2,21.1,1,1,0,9.8,4.4,0.02116011989643321,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 12:00,9.7,8.3,NE,67,65,4.5,2.3,Moderate or heavy rain shower,1021.0,3.8,8.6,20.5,1,1,0,9.7,4.7,0.0202774665430942,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 13:00,9.2,8.8,ENE,73,76,2.6,1.8,Moderate or heavy rain shower,1020.0,4.3,7.9,16.4,1,1,0,9.0,4.2,0.02175199973237555,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 14:00,8.6,9.2,ENE,78,88,1.0,4.7,Moderate or heavy rain shower,1020.0,4.9,7.1,11.4,1,1,0,8.4,3.6,0.02294380143647426,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 15:00,8.1,9.7,ENE,84,100,0.3,2.3,Moderate or heavy rain shower,1019.0,5.4,6.4,12.2,1,1,0,7.7,3.1,0.02444815350636487,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 16:00,7.9,10.7,ENE,86,100,0.1,1.3,Heavy rain at times,1019.0,5.6,6.0,13.7,1,1,0,6.8,2.9,0.027503028310929822,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 17:00,7.8,11.6,ENE,88,100,0.0,1.5,Moderate or heavy rain shower,1019.0,5.9,5.7,15.1,1,1,0,5.9,2.8,0.030301879702597973,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 18:00,7.6,12.6,ENE,90,100,0.0,1.5,Moderate or heavy rain shower,1019.0,6.1,5.3,16.6,1,1,0,5.0,2.6,0.03346298176803912,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 19:00,7.0,12.2,ENE,89,100,0.0,1.3,Heavy rain at times,1020.0,6.1,4.7,16.1,0,1,0,4.7,2.0,0.03219228318961831,1.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 20:00,6.5,11.9,ENE,89,100,0.0,0.3,Patchy rain possible,1020.0,6.0,4.1,15.6,0,1,0,4.3,1.5,0.031244698362403196,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 21:00,5.9,11.5,ENE,89,100,0.0,0.2,Patchy rain possible,1020.0,6.0,3.4,15.1,0,1,0,4.0,0.9,0.029988682835972454,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 22:00,6.0,9.8,ENE,88,100,0.0,0.4,Patchy rain possible,1020.0,6.5,3.9,12.8,0,1,0,5.7,1.0,0.024750915842255347,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-29 23:00,6.3,8.2,ENE,88,100,0.0,0.7,Moderate rain at times,1020.0,6.5,4.6,10.6,0,1,0,7.3,1.3,0.01998465270781844,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,89,China,Lake,West Lake
West Lake,2020-03-30 00:00,5.9,6.5,ENE,88,100,0.0,0.5,Moderate rain at times,1020.0,6.6,4.6,8.3,0,1,0,9.0,0.9,0.015122235971450368,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 01:00,5.7,5.8,ENE,88,100,0.0,0.7,Moderate rain at times,1020.0,6.8,4.6,7.3,0,1,0,8.2,0.7,0.013189659222014028,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 02:00,6.9,5.0,NE,89,100,0.0,0.5,Moderate rain at times,1020.0,6.9,6.2,10.7,0,1,0,7.5,1.9,0.01103783729168972,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 03:00,8.3,4.3,NE,89,100,0.0,0.3,Patchy rain possible,1020.0,6.6,8.1,9.5,0,1,0,6.7,3.3,0.009210477147626728,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 04:00,8.3,4.2,NE,90,100,0.0,0.3,Patchy rain possible,1020.0,6.7,8.1,9.7,0,1,0,5.9,3.3,0.008954042081876615,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 05:00,8.2,4.1,NNE,90,100,0.0,0.3,Patchy rain possible,1020.0,6.8,8.1,10.0,0,1,0,5.1,3.2,0.00869882533603438,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 06:00,8.2,4.0,NNE,91,100,0.0,0.1,Patchy rain possible,1020.0,6.9,8.1,14.0,1,1,0,4.3,3.2,0.008444850628946524,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 07:00,8.3,4.3,ENE,91,100,0.0,0.1,Patchy rain possible,1020.0,7.0,8.1,15.1,1,1,0,5.1,3.3,0.009210477147626728,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 08:00,8.4,8.5,E,91,100,0.1,0.0,Overcast,1020.0,7.1,7.0,18.5,1,0,0,5.9,3.4,0.020865206802338786,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 09:00,8.5,5.0,ESE,91,100,0.3,0.0,Overcast,1021.0,7.2,8.0,17.8,1,0,0,6.7,3.5,0.01103783729168972,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 10:00,8.8,5.3,S,90,100,0.7,0.0,Overcast,1020.0,7.3,8.3,16.8,1,0,0,5.1,3.8,0.011837255622108288,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 11:00,9.0,5.5,WSW,90,100,1.0,0.0,Overcast,1020.0,7.5,8.5,16.7,1,0,0,3.6,4.0,0.012375285017811188,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 12:00,10.4,5.8,NW,89,100,1.2,0.0,Overcast,1020.0,7.5,10.0,12.2,1,0,0,2.0,5.4,0.013189659222014028,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 13:00,11.0,5.2,NW,89,100,1.1,0.0,Overcast,1020.0,7.6,10.8,11.8,1,0,0,2.9,6.0,0.011569750538969102,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 14:00,11.2,4.6,WNW,89,100,0.7,0.0,Overcast,1019.0,7.8,11.3,11.4,1,0,0,3.8,6.2,0.009986869632338545,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 15:00,11.3,4.0,WNW,89,100,0.3,0.0,Overcast,1019.0,8.0,11.6,15.9,1,0,0,4.7,6.3,0.008444850628946524,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 16:00,11.0,7.3,WSW,89,100,0.1,0.0,Overcast,1019.0,8.1,10.3,16.2,1,0,0,6.5,6.0,0.017382306951720806,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 17:00,10.1,6.8,SSW,89,100,0.0,0.0,Overcast,1019.0,8.4,9.4,15.9,1,0,0,8.2,5.1,0.015963594147242223,3.0,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 18:00,10.3,2.2,SSE,89,100,0.0,0.1,Patchy rain possible,1019.0,8.6,10.3,14.3,1,1,0,10.0,5.3,0.004121233293636421,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 19:00,9.7,1.8,ESE,89,100,0.0,0.1,Patchy rain possible,1019.0,8.6,9.7,8.3,0,1,0,10.0,4.7,0.0032392688058492333,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 20:00,9.1,1.4,ENE,90,100,0.0,0.1,Patchy rain possible,1020.0,8.7,9.1,5.8,0,1,0,10.0,4.1,0.0023959272416241542,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 21:00,8.5,1.1,NNE,90,100,0.0,0.1,Patchy rain possible,1020.0,8.7,8.5,1.4,0,1,0,10.0,3.5,0.001793870982624964,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 22:00,9.1,1.3,E,90,100,0.0,0.2,Patchy rain possible,1020.0,8.7,9.1,1.8,0,1,0,10.0,4.1,0.0021920578202885097,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-30 23:00,9.7,1.6,SSE,90,100,0.0,0.1,Patchy rain possible,1020.0,8.8,9.7,2.2,0,1,0,10.0,4.7,0.0028123149908636617,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,90,China,Lake,West Lake
West Lake,2020-03-31 00:00,10.3,1.8,SW,90,100,0.0,0.0,Overcast,1020.0,8.8,10.3,2.5,0,0,0,10.0,5.3,0.0032392688058492333,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 01:00,10.3,2.0,SW,91,100,0.0,0.0,Overcast,1019.0,8.8,10.3,2.8,0,0,0,9.1,5.3,0.003675834735990512,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 02:00,10.2,2.3,SW,91,100,0.0,0.0,Overcast,1019.0,8.8,10.2,3.0,0,0,0,8.2,5.2,0.004347037491998639,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 03:00,10.2,2.5,SW,91,100,0.0,0.0,Overcast,1018.0,8.8,10.2,3.2,0,0,0,7.3,5.2,0.0048044977359257245,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 04:00,10.2,2.9,SW,91,100,0.0,0.0,Overcast,1018.0,8.9,10.2,3.7,0,0,0,6.3,5.2,0.005741132632704116,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 05:00,10.3,3.2,WSW,92,100,0.0,0.0,Overcast,1018.0,8.9,10.7,4.2,0,0,0,5.3,5.3,0.006461003207477179,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 06:00,10.3,3.6,W,92,100,0.0,0.0,Overcast,1018.0,9.0,10.6,4.7,1,0,0,4.3,5.3,0.007441885497344448,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 07:00,10.5,3.4,WSW,91,100,0.0,0.0,Overcast,1018.0,9.1,10.9,8.5,1,0,0,5.1,5.5,0.006948557938556215,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 08:00,10.6,3.1,WSW,91,100,0.1,0.0,Overcast,1018.0,9.2,11.2,8.8,1,0,0,5.9,5.6,0.006219479135896134,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 09:00,10.8,2.9,WSW,90,100,0.3,0.0,Overcast,1018.0,9.3,10.8,7.6,1,0,0,6.7,5.8,0.005741132632704116,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 10:00,11.1,3.1,WSW,89,100,0.7,0.0,Overcast,1017.0,9.4,11.6,8.8,1,0,0,5.7,6.1,0.006219479135896134,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 11:00,11.3,3.4,WSW,88,100,1.0,0.2,Patchy rain possible,1017.0,9.5,11.8,8.7,1,1,0,4.7,6.3,0.006948557938556215,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 12:00,12.7,3.6,WSW,87,100,1.2,0.1,Patchy rain possible,1017.0,9.6,13.2,12.4,1,1,0,3.7,7.7,0.007441885497344448,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 13:00,12.8,3.5,WSW,88,100,1.1,0.4,Patchy rain possible,1016.0,9.9,13.3,10.4,1,1,0,5.0,7.8,0.00719451687989126,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 14:00,11.6,3.4,WSW,89,100,0.7,1.1,Heavy rain at times,1016.0,9.9,12.1,10.3,1,1,0,6.4,6.6,0.006948557938556215,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 15:00,11.6,3.2,W,90,100,0.3,1.3,Heavy rain at times,1015.0,10.0,12.2,10.4,1,1,0,7.7,6.6,0.006461003207477179,1.5,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 16:00,11.6,3.5,W,90,100,0.1,0.8,Moderate rain at times,1015.0,10.0,12.0,10.3,1,1,0,8.1,6.6,0.00719451687989126,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 17:00,11.5,3.7,W,91,100,0.0,0.5,Moderate rain at times,1015.0,10.1,11.9,10.1,1,1,0,8.6,6.5,0.007690632369380869,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 18:00,11.5,4.0,W,91,100,0.0,0.4,Patchy rain possible,1016.0,10.1,11.8,9.0,1,1,0,9.0,6.5,0.008444850628946524,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 19:00,11.5,4.1,W,91,100,0.0,0.4,Patchy rain possible,1016.0,10.0,11.7,5.4,0,1,0,9.1,6.5,0.00869882533603438,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 20:00,11.4,4.2,W,91,100,0.0,0.2,Patchy rain possible,1017.0,10.0,11.6,5.8,0,1,0,9.2,6.4,0.008954042081876615,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 21:00,11.4,4.3,W,91,100,0.0,0.6,Moderate rain at times,1017.0,9.9,11.6,6.1,0,1,0,9.3,6.4,0.009210477147626728,2.0,Expert Only,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 22:00,11.3,5.8,WNW,92,100,0.0,0.3,Patchy rain possible,1018.0,10.0,11.0,7.9,0,1,0,9.2,6.3,0.013189659222014028,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
West Lake,2020-03-31 23:00,11.2,7.2,NW,93,100,0.0,0.4,Patchy rain possible,1018.0,10.0,10.6,9.7,0,1,0,9.1,6.2,0.017096963257751716,2.5,Advanced,spring,early,northern,subtropical,South_Asia,monsoon,30.25,120.15,3,91,China,Lake,West Lake
